batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2884,,2,6,14,749,18:09,763,18:23,85,13,72,2,102161,,,,,,Overdue
B2885,,3,4,12,745,18:05,757,18:17,44,9,35,1,105142,,,,,,Overdue
B2886,,3,5,13,746,18:06,759,18:19,58,10,48,1,103055,,,,,,Overdue
B2887,,4,2,11,744,18:04,755,18:15,78,8,70,1,101482,,,,,,Overdue
B2888,,4,3,11,745,18:05,756,18:16,56,9,47,1,103382,,,,,,Overdue
B2889,R2889,7,4,11,745,18:05,756,18:16,76,9,67,0,193400,15.0,736.0,17:56,749.0,18:09,Complete
B2890,,8,6,12,755,18:15,767,18:27,101,19,82,2,98973,,,,,,Overdue
B2891,,9,3,12,753,18:13,765,18:25,78,17,61,2,93589,,,,,,Overdue
B2892,,9,4,13,754,18:14,767,18:27,99,18,81,2,103083,,,,,,Overdue
B2893,,3,1,12,745,18:05,757,18:17,53,8,45,1,103777,,,,,,Overdue
B2894,R2894,3,5,13,747,18:07,760,18:20,58,10,48,0,392200,19.0,737.0,17:57,748.0,18:08,Complete
B2895,,4,2,11,745,18:05,756,18:16,78,8,70,1,101482,,,,,,Overdue
B2896,,6,8,11,756,18:16,767,18:27,97,19,78,2,96256,,,,,,Overdue
B2897,,7,4,11,746,18:06,757,18:17,76,9,67,1,100185,,,,,,Overdue
B2898,,9,5,12,756,18:16,768,18:28,98,19,79,2,200153,,,,,,Overdue
B2899,,1,3,11,746,18:06,757,18:17,62,8,54,1,102772,,,,,,Overdue
B2900,,1,9,13,756,18:16,769,18:29,104,18,86,2,102744,,,,,,Overdue
B2901,,2,4,12,746,18:06,758,18:18,55,8,47,1,309816,,,,,,Overdue
B2902,,3,4,12,747,18:07,759,18:19,44,9,35,1,315428,,,,,,Overdue
B2903,,3,5,13,748,18:08,761,18:21,58,10,48,2,108060,,,,,,Overdue
B2904,,4,2,11,746,18:06,757,18:17,78,8,70,1,101482,,,,,,Overdue
B2905,R2905,4,7,11,747,18:07,758,18:18,58,9,49,0,192500,51.0,739.0,17:59,755.0,18:15,Complete
B2906,,5,9,12,757,18:17,769,18:29,103,19,84,2,102763,,,,,,Overdue
B2907,,6,7,12,752,18:12,764,18:24,90,14,76,2,99845,,,,,,Overdue
B2908,,6,9,12,760,18:20,772,18:32,128,22,106,2,98698,,,,,,Overdue
B2909,,9,1,14,756,18:16,770,18:30,102,18,84,2,102763,,,,,,Overdue
B2910,,1,2,11,748,18:08,759,18:19,57,9,48,1,103276,,,,,,Overdue
B2911,,2,4,12,747,18:07,759,18:19,55,8,47,1,103271,,,,,,Overdue
B2912,,3,4,12,748,18:08,760,18:20,44,9,35,2,112035,,,,,,Overdue
B2913,,4,2,11,747,18:07,758,18:18,78,8,70,1,202964,,,,,,Overdue
B2914,,7,4,11,748,18:08,759,18:19,76,9,67,1,100185,,,,,,Overdue
B2915,,2,10,15,758,18:18,773,18:33,104,18,86,2,100455,,,,,,Overdue
B2916,,3,4,12,749,18:09,761,18:21,44,9,35,2,112035,,,,,,Overdue
B2917,,4,3,11,749,18:09,760,18:20,56,9,47,2,325547,,,,,,Overdue
B2918,,4,7,11,749,18:09,760,18:20,58,9,49,2,105688,,,,,,Overdue
B2919,,4,8,12,754,18:14,766,18:26,76,14,62,2,100341,,,,,,Overdue
B2920,,9,4,13,758,18:18,771,18:31,99,18,81,2,103083,,,,,,Overdue
B2921,,1,3,12,749,18:09,761,18:21,62,8,54,2,107244,,,,,,Overdue
B2922,,2,10,15,759,18:19,774,18:34,104,18,86,2,100455,,,,,,Overdue
B2923,,3,4,12,750,18:10,762,18:22,44,9,35,2,112035,,,,,,Overdue
B2924,,4,3,11,750,18:10,761,18:21,56,9,47,2,108515,,,,,,Overdue
B2925,,4,8,12,754,18:14,766,18:26,76,13,63,2,100230,,,,,,Overdue
B2926,,7,1,11,750,18:10,761,18:21,68,9,59,2,104732,,,,,,Overdue
B2927,,7,3,11,750,18:10,761,18:21,51,9,42,2,107942,,,,,,Overdue
B2928,,7,6,12,756,18:16,768,18:28,86,15,71,2,99740,,,,,,Overdue
B2929,,9,4,13,758,18:18,771,18:31,99,17,82,2,103012,,,,,,Overdue
B2930,,10,7,12,759,18:19,771,18:31,81,18,63,2,95190,,,,,,Overdue
B2931,,1,2,12,751,18:11,763,18:23,57,9,48,2,108302,,,,,,Overdue
B2932,,1,5,11,752,18:12,763,18:23,38,10,28,2,115482,,,,,,Overdue
B2933,,1,6,11,751,18:11,762,18:22,26,9,17,2,122741,,,,,,Overdue
B2934,,1,7,12,751,18:11,763,18:23,67,9,58,2,209737,,,,,,Overdue
B2935,,2,1,12,751,18:11,763,18:23,53,9,44,2,109215,,,,,,Overdue
B2936,,2,5,13,752,18:12,765,18:25,69,10,59,2,106077,,,,,,Overdue
B2937,,4,2,12,750,18:10,762,18:22,78,8,70,2,104914,,,,,,Overdue
B2938,,7,6,12,756,18:16,768,18:28,86,14,72,2,298966,,,,,,Overdue
B2939,,8,1,13,756,18:16,769,18:29,73,14,59,2,104264,,,,,,Overdue
B2940,,9,4,13,760,18:20,773,18:33,99,18,81,2,103083,,,,,,Overdue
B2941,,1,2,12,752,18:12,764,18:24,57,9,48,2,108302,,,,,,Overdue
B2942,,1,7,12,752,18:12,764,18:24,67,9,58,2,104868,,,,,,Overdue
B2943,,2,5,13,754,18:14,767,18:27,69,11,58,2,106217,,,,,,Overdue
B2944,,4,2,12,751,18:11,763,18:23,78,8,70,2,104914,,,,,,Overdue
B2945,,4,3,11,752,18:12,763,18:23,56,9,47,2,108515,,,,,,Overdue
B2946,,1,3,12,752,18:12,764,18:24,62,8,54,2,107244,,,,,,Overdue
B2947,,2,1,12,753,18:13,765,18:25,53,9,44,2,109215,,,,,,Overdue
B2948,,3,5,13,754,18:14,767,18:27,58,10,48,2,108060,,,,,,Overdue
B2949,,4,3,11,753,18:13,764,18:24,56,9,47,2,108515,,,,,,Overdue
B2950,,4,7,11,753,18:13,764,18:24,58,9,49,2,211377,,,,,,Overdue
B2951,,8,4,11,758,18:18,769,18:29,95,14,81,2,102016,,,,,,Overdue
B2952,,8,6,11,763,18:23,774,18:34,101,19,82,2,98973,,,,,,Overdue
B2953,,9,4,13,762,18:22,775,18:35,99,18,81,2,103083,,,,,,Overdue
B2954,,1,7,12,754,18:14,766,18:26,67,9,58,2,209737,,,,,,Overdue
B2955,,2,4,12,753,18:13,765,18:25,55,8,47,2,108393,,,,,,Overdue
B2956,,2,5,13,756,18:16,769,18:29,69,11,58,2,106217,,,,,,Overdue
B2957,,3,4,12,754,18:14,766,18:26,44,9,35,2,112035,,,,,,Overdue
B2958,,4,6,11,754,18:14,765,18:25,47,9,38,2,107726,,,,,,Overdue
B2959,,4,7,11,754,18:14,765,18:25,58,9,49,2,211377,,,,,,Overdue
B2960,,8,6,11,764,18:24,775,18:35,101,19,82,2,98973,,,,,,Overdue
B2961,,9,4,13,762,18:22,775,18:35,99,17,82,2,103012,,,,,,Overdue
B2962,,1,3,12,754,18:14,766,18:26,62,8,54,2,107244,,,,,,Overdue
B2963,,1,6,11,755,18:15,766,18:26,26,9,17,2,245482,,,,,,Overdue
B2964,,1,8,11,760,18:20,771,18:31,93,14,79,2,102272,,,,,,Overdue
B2965,,2,1,12,755,18:15,767,18:27,53,9,44,2,109215,,,,,,Overdue
B2966,,4,3,11,755,18:15,766,18:26,56,9,47,2,217031,,,,,,Overdue
B2967,,6,1,10,755,18:15,765,18:25,27,9,18,2,242488,,,,,,Overdue
B2968,,7,6,12,760,18:20,772,18:32,86,14,72,2,99655,,,,,,Overdue
B2969,,1,3,12,755,18:15,767,18:27,62,8,54,2,107244,,,,,,Overdue
B2970,,3,8,11,759,18:19,770,18:30,52,12,40,2,105250,,,,,,Overdue
B2971,,4,3,11,756,18:16,767,18:27,56,9,47,2,217031,,,,,,Overdue
B2972,,8,4,11,760,18:20,771,18:31,95,13,82,2,101946,,,,,,Overdue
B2973,,1,3,12,756,18:16,768,18:28,62,8,54,2,107244,,,,,,Overdue
B2974,,1,5,11,758,18:18,769,18:29,38,10,28,2,115482,,,,,,Overdue
B2975,,2,5,13,758,18:18,771,18:31,69,10,59,2,212154,,,,,,Overdue
B2976,,7,6,12,762,18:22,774,18:34,86,14,72,2,199311,,,,,,Overdue
B2977,,2,1,12,758,18:18,770,18:30,53,9,44,2,109215,,,,,,Overdue
B2978,,3,10,15,766,18:26,781,18:41,93,17,76,3,105378,,,,,,Overdue
B2979,,4,2,12,757,18:17,769,18:29,78,8,70,2,104914,,,,,,Overdue
B2980,,4,3,11,758,18:18,769,18:29,56,9,47,2,434063,,,,,,Overdue
B2981,,4,3,11,758,18:18,769,18:29,56,9,47,2,217031,,,,,,Overdue
B2982,,4,8,12,762,18:22,774,18:34,76,13,63,2,100230,,,,,,Overdue
B2983,,7,6,12,764,18:24,776,18:36,86,15,71,2,99740,,,,,,Overdue
B2984,,8,1,13,763,18:23,776,18:36,73,14,59,2,104264,,,,,,Overdue
B2985,,1,3,12,758,18:18,770,18:30,62,8,54,2,214488,,,,,,Overdue
B2986,,4,2,12,758,18:18,770,18:30,78,8,70,2,104914,,,,,,Overdue
B2987,,4,7,11,759,18:19,770,18:30,58,9,49,2,105688,,,,,,Overdue
B2988,,6,9,13,772,18:32,785,18:45,128,22,106,3,100797,,,,,,Overdue
B2989,,1,2,12,760,18:20,772,18:32,57,9,48,1,103276,,,,,,Overdue
B2990,,1,3,12,759,18:19,771,18:31,62,8,54,1,102772,,,,,,Overdue
B2991,,1,7,12,760,18:20,772,18:32,67,9,58,1,201668,,,,,,Overdue
B2992,,2,4,12,759,18:19,771,18:31,55,8,47,1,103271,,,,,,Overdue
B2993,,3,6,11,763,18:23,774,18:34,72,12,60,1,99291,,,,,,Overdue
B2994,,4,3,11,760,18:20,771,18:31,56,9,47,1,206765,,,,,,Overdue
B2995,,4,7,11,760,18:20,771,18:31,58,9,49,1,100969,,,,,,Overdue
B2996,,4,8,12,764,18:24,776,18:36,76,13,63,1,96790,,,,,,Overdue
B2997,,9,6,13,773,18:33,786,18:46,125,22,103,2,96845,,,,,,Overdue
B2998,,1,7,12,761,18:21,773,18:33,67,9,58,1,100834,,,,,,Overdue
B2999,,2,4,12,760,18:20,772,18:32,55,8,47,1,103271,,,,,,Overdue
B3000,,3,4,12,761,18:21,773,18:33,44,9,35,1,105142,,,,,,Overdue
B3001,,4,2,12,760,18:20,772,18:32,78,8,70,1,202964,,,,,,Overdue
B3002,,4,3,11,761,18:21,772,18:32,56,9,47,1,103382,,,,,,Overdue
B3003,,1,2,12,762,18:22,774,18:34,57,9,48,1,103276,,,,,,Overdue
B3004,,1,3,12,761,18:21,773,18:33,62,8,54,1,102772,,,,,,Overdue
B3005,,1,7,12,762,18:22,774,18:34,67,9,58,1,100834,,,,,,Overdue
B3006,,2,1,12,762,18:22,774,18:34,53,9,44,1,311198,,,,,,Overdue
B3007,,2,4,12,761,18:21,773,18:33,55,8,47,1,309816,,,,,,Overdue
B3008,,2,5,13,764,18:24,777,18:37,69,11,58,1,306250,,,,,,Overdue
B3009,,4,3,11,762,18:22,773,18:33,56,9,47,1,206765,,,,,,Overdue
B3010,,7,3,11,762,18:22,773,18:33,51,9,42,1,102371,,,,,,Overdue
B3011,,1,3,12,762,18:22,774,18:34,62,8,54,1,102772,,,,,,Overdue
B3012,,2,5,13,764,18:24,777,18:37,69,10,59,1,204027,,,,,,Overdue
B3013,,2,6,15,767,18:27,782,18:42,85,13,72,2,102161,,,,,,Overdue
B3014,,3,5,13,764,18:24,777,18:37,58,10,48,1,103055,,,,,,Overdue
B3015,,4,2,12,762,18:22,774,18:34,78,8,70,1,202964,,,,,,Overdue
B3016,,4,8,12,768,18:28,780,18:40,76,14,62,2,100341,,,,,,Overdue
B3017,,6,9,13,776,18:36,789,18:49,128,22,106,2,98698,,,,,,Overdue
B3018,,1,3,12,763,18:23,775,18:35,62,8,54,1,102772,,,,,,Overdue
B3019,,1,5,11,764,18:24,775,18:35,38,9,29,1,106568,,,,,,Overdue
B3020,,1,7,12,764,18:24,776,18:36,67,9,58,1,100834,,,,,,Overdue
B3021,,1,8,11,769,18:29,780,18:40,93,14,79,2,102272,,,,,,Overdue
B3022,,2,5,13,766,18:26,779,18:39,69,11,58,1,204167,,,,,,Overdue
B3023,,8,6,11,774,18:34,785,18:45,101,19,82,2,98973,,,,,,Overdue
B3024,,1,3,12,764,18:24,776,18:36,62,8,54,1,102772,,,,,,Overdue
B3025,,1,7,12,765,18:25,777,18:37,67,9,58,1,100834,,,,,,Overdue
B3026,,2,4,12,764,18:24,776,18:36,55,8,47,1,103271,,,,,,Overdue
B3027,,2,5,13,766,18:26,779,18:39,69,10,59,1,102013,,,,,,Overdue
B3028,,2,5,13,768,18:28,781,18:41,69,11,58,2,212434,,,,,,Overdue
B3029,,3,6,11,769,18:29,780,18:40,72,12,60,2,103083,,,,,,Overdue
B3030,,4,3,11,766,18:26,777,18:37,56,9,47,1,206765,,,,,,Overdue
B3031,,7,4,11,766,18:26,777,18:37,76,9,67,1,200370,,,,,,Overdue
B3032,,1,3,12,766,18:26,778,18:38,62,8,54,1,102772,,,,,,Overdue
B3033,,4,3,11,767,18:27,778,18:38,56,9,47,1,103382,,,,,,Overdue
B3034,,4,9,15,776,18:36,791,18:51,102,18,84,2,102986,,,,,,Overdue
B3035,,7,6,12,772,18:32,784,18:44,86,14,72,2,99655,,,,,,Overdue
B3036,,8,6,11,777,18:37,788,18:48,101,19,82,2,98973,,,,,,Overdue
B3037,,1,3,12,767,18:27,779,18:39,62,8,54,1,102772,,,,,,Overdue
B3038,,2,4,12,767,18:27,779,18:39,55,8,47,1,206543,,,,,,Overdue
B3039,,2,5,13,770,18:30,783,18:43,69,11,58,2,212434,,,,,,Overdue
B3040,,4,3,11,768,18:28,779,18:39,56,9,47,1,103382,,,,,,Overdue
B3041,,5,3,13,769,18:29,782,18:42,62,10,52,2,107290,,,,,,Overdue
B3042,,6,1,10,768,18:28,778,18:38,27,9,18,1,108522,,,,,,Overdue
B3043,,8,1,13,773,18:33,786,18:46,73,14,59,2,104264,,,,,,Overdue
B3044,,8,6,11,778,18:38,789,18:49,101,19,82,2,98973,,,,,,Overdue
B3045,,1,2,12,769,18:29,781,18:41,57,9,48,2,108302,,,,,,Overdue
B3046,,1,3,12,768,18:28,780,18:40,62,8,54,2,107244,,,,,,Overdue
B3047,,1,7,12,769,18:29,781,18:41,67,9,58,2,104868,,,,,,Overdue
B3048,,2,1,12,769,18:29,781,18:41,53,9,44,2,109215,,,,,,Overdue
B3049,,2,4,12,768,18:28,780,18:40,55,8,47,2,108393,,,,,,Overdue
B3050,,2,5,13,770,18:30,783,18:43,69,10,59,2,212154,,,,,,Overdue
B3051,,5,2,13,770,18:30,783,18:43,66,10,56,2,106512,,,,,,Overdue
B3052,,2,1,12,770,18:30,782,18:42,53,9,44,2,109215,,,,,,Overdue
B3053,,6,9,13,783,18:43,796,18:56,128,22,106,2,197396,,,,,,Overdue
B3054,,9,4,13,778,18:38,791,18:51,99,17,82,2,309036,,,,,,Overdue
B3055,,10,4,11,775,18:35,786,18:46,66,14,52,2,106455,,,,,,Overdue
B3056,,1,8,11,776,18:36,787,18:47,93,14,79,2,102272,,,,,,Overdue
B3057,,2,1,12,771,18:31,783,18:43,53,9,44,2,218431,,,,,,Overdue
B3058,,4,3,11,771,18:31,782,18:42,56,9,47,2,217031,,,,,,Overdue
B3059,,4,7,11,771,18:31,782,18:42,58,9,49,2,105688,,,,,,Overdue
B3060,,4,8,12,776,18:36,788,18:48,76,14,62,2,100341,,,,,,Overdue
B3061,,4,9,15,780,18:40,795,18:55,102,18,84,2,102986,,,,,,Overdue
B3062,,6,9,13,784,18:44,797,18:57,128,22,106,2,98698,,,,,,Overdue
B3063,,7,3,11,771,18:31,782,18:42,51,9,42,2,107942,,,,,,Overdue
B3064,,2,4,12,771,18:31,783,18:43,55,8,47,2,108393,,,,,,Overdue
B3065,,4,2,12,771,18:31,783,18:43,78,8,70,2,104914,,,,,,Overdue
B3066,,4,3,11,772,18:32,783,18:43,56,9,47,2,108515,,,,,,Overdue
B3067,,4,6,11,772,18:32,783,18:43,47,9,38,2,107726,,,,,,Overdue
B3068,,1,2,12,773,18:33,785,18:45,57,9,48,2,108302,,,,,,Overdue
B3069,,1,6,11,773,18:33,784,18:44,26,9,17,2,122741,,,,,,Overdue
B3070,,2,1,12,773,18:33,785,18:45,53,9,44,2,218431,,,,,,Overdue
B3071,,2,5,13,774,18:34,787,18:47,69,10,59,2,106077,,,,,,Overdue
B3072,,4,3,11,773,18:33,784,18:44,56,9,47,2,108515,,,,,,Overdue
B3073,,4,7,11,773,18:33,784,18:44,58,9,49,2,105688,,,,,,Overdue
B3074,,4,8,12,778,18:38,790,18:50,76,14,62,2,100341,,,,,,Overdue
B3075,,7,1,11,773,18:33,784,18:44,68,9,59,2,104732,,,,,,Overdue
B3076,,7,6,12,778,18:38,790,18:50,86,14,72,2,99655,,,,,,Overdue
B3077,,1,2,12,774,18:34,786,18:46,57,9,48,2,108302,,,,,,Overdue
B3078,,2,4,12,773,18:33,785,18:45,55,8,47,2,108393,,,,,,Overdue
B3079,,3,4,12,774,18:34,786,18:46,44,9,35,2,112035,,,,,,Overdue
B3080,,3,5,13,775,18:35,788,18:48,58,10,48,2,108060,,,,,,Overdue
B3081,,4,3,11,774,18:34,785,18:45,56,9,47,2,108515,,,,,,Overdue
B3082,,4,8,12,778,18:38,790,18:50,76,13,63,2,100230,,,,,,Overdue
B3083,,1,3,12,774,18:34,786,18:46,62,8,54,2,107244,,,,,,Overdue
B3084,,2,4,12,774,18:34,786,18:46,55,8,47,2,108393,,,,,,Overdue
B3085,,4,3,11,775,18:35,786,18:46,56,9,47,2,108515,,,,,,Overdue
B3086,,7,1,11,775,18:35,786,18:46,68,9,59,2,104732,,,,,,Overdue
B3087,,7,3,11,775,18:35,786,18:46,51,9,42,2,107942,,,,,,Overdue
B3088,,8,1,13,780,18:40,793,18:53,73,14,59,2,104264,,,,,,Overdue
B3089,,1,9,16,785,18:45,801,19:01,104,18,86,3,105491,,,,,,Overdue
B3090,,2,5,13,778,18:38,791,18:51,69,11,58,2,106217,,,,,,Overdue
B3091,,2,6,15,780,18:40,795,18:55,85,13,72,2,102161,,,,,,Overdue
B3092,,3,4,12,776,18:36,788,18:48,44,9,35,2,112035,,,,,,Overdue
B3093,,4,3,11,776,18:36,787,18:47,56,9,47,2,108515,,,,,,Overdue
B3094,,8,1,13,781,18:41,794,18:54,73,14,59,2,104264,,,,,,Overdue
B3095,,8,6,11,786,18:46,797,18:57,101,19,82,2,197946,,,,,,Overdue
B3096,,1,3,12,776,18:36,788,18:48,62,8,54,2,107244,,,,,,Overdue
B3097,,2,4,12,776,18:36,788,18:48,55,8,47,2,108393,,,,,,Overdue
B3098,,2,5,13,778,18:38,791,18:51,69,10,59,2,106077,,,,,,Overdue
B3099,,3,6,11,780,18:40,791,18:51,72,12,60,2,103083,,,,,,Overdue
B3100,,4,3,11,777,18:37,788,18:48,56,9,47,2,217031,,,,,,Overdue
B3101,,7,6,12,782,18:42,794,18:54,86,14,72,2,99655,,,,,,Overdue
B3102,,10,1,12,784,18:44,796,18:56,52,16,36,2,108011,,,,,,Overdue
B3103,,1,2,12,778,18:38,790,18:50,57,9,48,2,108302,,,,,,Overdue
B3104,,2,1,12,778,18:38,790,18:50,53,9,44,2,109215,,,,,,Overdue
B3105,,3,8,11,781,18:41,792,18:52,52,12,40,2,105250,,,,,,Overdue
B3106,,4,2,12,777,18:37,789,18:49,78,8,70,2,104914,,,,,,Overdue
B3107,,4,3,11,778,18:38,789,18:49,56,9,47,2,217031,,,,,,Overdue
B3108,,7,4,11,778,18:38,789,18:49,76,9,67,2,103670,,,,,,Overdue
B3109,,8,6,11,788,18:48,799,18:59,101,19,82,2,98973,,,,,,Overdue
B3110,,1,3,12,778,18:38,790,18:50,62,8,54,2,214488,,,,,,Overdue
B3111,,1,7,12,779,18:39,791,18:51,67,9,58,2,104868,,,,,,Overdue
B3112,,1,8,11,784,18:44,795,18:55,93,14,79,2,102272,,,,,,Overdue
B3113,,2,4,12,778,18:38,790,18:50,55,8,47,2,108393,,,,,,Overdue
B3114,,2,5,13,780,18:40,793,18:53,69,10,59,2,212154,,,,,,Overdue
B3115,,4,2,12,778,18:38,790,18:50,78,8,70,2,104914,,,,,,Overdue
B3116,,4,3,11,779,18:39,790,18:50,56,9,47,2,108515,,,,,,Overdue
B3117,,1,2,12,780,18:40,792,18:52,57,9,48,1,103276,,,,,,Overdue
B3118,,1,3,12,779,18:39,791,18:51,62,8,54,1,102772,,,,,,Overdue
B3119,,1,7,12,780,18:40,792,18:52,67,9,58,1,100834,,,,,,Overdue
B3120,,2,5,13,782,18:42,795,18:55,69,11,58,1,102083,,,,,,Overdue
B3121,,3,4,12,780,18:40,792,18:52,44,9,35,1,105142,,,,,,Overdue
B3122,,4,3,11,780,18:40,791,18:51,56,9,47,1,103382,,,,,,Overdue
B3123,,6,1,10,780,18:40,790,18:50,27,9,18,1,108522,,,,,,Overdue
B3124,,7,5,11,783,18:43,794,18:54,56,12,44,1,101672,,,,,,Overdue
B3125,,8,1,13,785,18:45,798,18:58,73,14,59,1,100332,,,,,,Overdue
B3126,,1,6,11,781,18:41,792,18:52,26,9,17,1,109270,,,,,,Overdue
B3127,,1,7,12,781,18:41,793,18:53,67,9,58,1,100834,,,,,,Overdue
B3128,,3,5,13,782,18:42,795,18:55,58,10,48,1,103055,,,,,,Overdue
B3129,,4,7,11,781,18:41,792,18:52,58,9,49,1,100969,,,,,,Overdue
B3130,,6,9,13,794,18:54,807,19:07,128,22,106,2,98698,,,,,,Overdue
B3131,,9,4,13,790,18:50,803,19:03,99,18,81,2,103083,,,,,,Overdue
B3132,,1,7,12,782,18:42,794,18:54,67,9,58,1,100834,,,,,,Overdue
B3133,,1,8,11,787,18:47,798,18:58,93,14,79,1,99335,,,,,,Overdue
B3134,,2,5,13,784,18:44,797,18:57,69,11,58,1,204167,,,,,,Overdue
B3135,,4,3,11,782,18:42,793,18:53,56,9,47,1,310148,,,,,,Overdue
B3136,,6,9,13,795,18:55,808,19:08,128,22,106,2,197396,,,,,,Overdue
B3137,,1,3,12,782,18:42,794,18:54,62,8,54,1,102772,,,,,,Overdue
B3138,,1,7,12,783,18:43,795,18:55,67,9,58,1,201668,,,,,,Overdue
B3139,,2,1,12,783,18:43,795,18:55,53,9,44,1,103732,,,,,,Overdue
B3140,,2,5,13,784,18:44,797,18:57,69,10,59,1,102013,,,,,,Overdue
B3141,,3,4,12,783,18:43,795,18:55,44,9,35,1,105142,,,,,,Overdue
B3142,,4,2,12,782,18:42,794,18:54,78,8,70,1,202964,,,,,,Overdue
B3143,,4,3,11,783,18:43,794,18:54,56,9,47,1,103382,,,,,,Overdue
B3144,,1,5,11,784,18:44,795,18:55,38,9,29,1,106568,,,,,,Overdue
B3145,,2,4,12,783,18:43,795,18:55,55,8,47,1,103271,,,,,,Overdue
B3146,,3,4,12,784,18:44,796,18:56,44,9,35,1,105142,,,,,,Overdue
B3147,,3,5,13,785,18:45,798,18:58,58,10,48,1,103055,,,,,,Overdue
B3148,,4,3,11,784,18:44,795,18:55,56,9,47,1,103382,,,,,,Overdue
B3149,,1,7,12,785,18:45,797,18:57,67,9,58,1,100834,,,,,,Overdue
B3150,,4,3,11,785,18:45,796,18:56,56,9,47,1,103382,,,,,,Overdue
B3151,,4,7,11,785,18:45,796,18:56,58,9,49,1,100969,,,,,,Overdue
B3152,,4,8,12,790,18:50,802,19:02,76,14,62,2,100341,,,,,,Overdue
B3153,,9,4,13,794,18:54,807,19:07,99,18,81,2,103083,,,,,,Overdue
B3154,,1,3,12,785,18:45,797,18:57,62,8,54,1,308316,,,,,,Overdue
B3155,,1,7,12,786,18:46,798,18:58,67,9,58,1,100834,,,,,,Overdue
B3156,,2,4,12,785,18:45,797,18:57,55,8,47,1,103271,,,,,,Overdue
B3157,,3,4,12,786,18:46,798,18:58,44,9,35,1,210285,,,,,,Overdue
B3158,,4,2,12,785,18:45,797,18:57,78,8,70,1,101482,,,,,,Overdue
B3159,,4,3,11,786,18:46,797,18:57,56,9,47,1,103382,,,,,,Overdue
B3160,,7,3,11,786,18:46,797,18:57,51,9,42,1,102371,,,,,,Overdue
B3161,,1,3,12,786,18:46,798,18:58,62,8,54,1,102772,,,,,,Overdue
B3162,,1,8,11,792,18:52,803,19:03,93,14,79,2,204545,,,,,,Overdue
B3163,,2,5,13,788,18:48,801,19:01,69,10,59,2,106077,,,,,,Overdue
B3164,,4,3,11,787,18:47,798,18:58,56,9,47,1,206765,,,,,,Overdue
B3165,,4,8,12,792,18:52,804,19:04,76,14,62,2,100341,,,,,,Overdue
B3166,,1,3,12,787,18:47,799,18:59,62,8,54,1,308316,,,,,,Overdue
B3167,,2,1,12,788,18:48,800,19:00,53,9,44,2,109215,,,,,,Overdue
B3168,,2,4,12,787,18:47,799,18:59,55,8,47,1,206543,,,,,,Overdue
B3169,,3,5,13,789,18:49,802,19:02,58,10,48,2,108060,,,,,,Overdue
B3170,,4,3,11,788,18:48,799,18:59,56,9,47,1,103382,,,,,,Overdue
B3171,,7,3,11,788,18:48,799,18:59,51,9,42,1,102371,,,,,,Overdue
B3172,,1,3,12,788,18:48,800,19:00,62,8,54,2,214488,,,,,,Overdue
B3173,,1,8,11,794,18:54,805,19:05,93,14,79,2,102272,,,,,,Overdue
B3174,,3,6,11,792,18:52,803,19:03,72,12,60,2,103083,,,,,,Overdue
B3175,,4,2,12,788,18:48,800,19:00,78,8,70,2,104914,,,,,,Overdue
B3176,,1,2,12,790,18:50,802,19:02,57,9,48,2,108302,,,,,,Overdue
B3177,,1,3,12,789,18:49,801,19:01,62,8,54,2,107244,,,,,,Overdue
B3178,,2,1,12,790,18:50,802,19:02,53,9,44,2,109215,,,,,,Overdue
B3179,,2,4,12,789,18:49,801,19:01,55,8,47,2,108393,,,,,,Overdue
B3180,,4,3,11,790,18:50,801,19:01,56,9,47,2,108515,,,,,,Overdue
B3181,,7,3,11,790,18:50,801,19:01,51,9,42,2,107942,,,,,,Overdue
B3182,,1,3,12,790,18:50,802,19:02,62,8,54,2,214488,,,,,,Overdue
B3183,,3,5,13,792,18:52,805,19:05,58,10,48,2,108060,,,,,,Overdue
B3184,,4,7,11,791,18:51,802,19:02,58,9,49,2,105688,,,,,,Overdue
B3185,,1,2,12,792,18:52,804,19:04,57,9,48,2,108302,,,,,,Overdue
B3186,,1,6,11,792,18:52,803,19:03,26,9,17,2,122741,,,,,,Overdue
B3187,,1,7,12,792,18:52,804,19:04,67,9,58,2,104868,,,,,,Overdue
B3188,,2,4,12,791,18:51,803,19:03,55,8,47,2,108393,,,,,,Overdue
B3189,,2,5,13,794,18:54,807,19:07,69,11,58,2,318651,,,,,,Overdue
B3190,,4,7,11,792,18:52,803,19:03,58,9,49,2,105688,,,,,,Overdue
B3191,,7,3,11,792,18:52,803,19:03,51,9,42,2,107942,,,,,,Overdue
B3192,,8,3,12,795,18:55,807,19:07,54,12,42,2,106271,,,,,,Overdue
B3193,,1,2,12,793,18:53,805,19:05,57,9,48,2,108302,,,,,,Overdue
B3194,,1,3,12,792,18:52,804,19:04,62,8,54,2,214488,,,,,,Overdue
B3195,,1,6,11,793,18:53,804,19:04,26,9,17,2,122741,,,,,,Overdue
B3196,,2,5,13,794,18:54,807,19:07,69,10,59,2,212154,,,,,,Overdue
